amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,2,0,2,0,0,52,52,2,,,,,,,,,,,,num_3,0.6286271999124438,num_3,0.55,0.9,0.15000000000000008,0.55,5.73083,21.01303,return,3.7644617999903858,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,2,0,2,0,0,53,53,52,,,,,,,,,,,,num_5,1.4829218999948353,num_5,0.2,1.3,0.25,0.5,9.55138,19.10275,return,6.694649699842557,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.0578779999632,1686.0578779999632,1686.0578779999632,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,0,0,30,,,,,,,,,,,,num_3,1.1662444998510182,num_3,0.45,0.5,0.4,0.75,15.2822,28.65413,return,3.7906237000133842,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,1,1,12,,,,,,,,,,,,num_4,0.6643650997430086,num_4,0.5,1.2,0.5,0.9,19.10275,34.38495,return,1.1744559998624027,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,2,2,28,,,,,,,,,,,,num_3,0.6287587999831885,num_3,0.25,0.4,0.39999999999999997,0.65,15.2822,24.83358,return,2.7754623000510037,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,3,3,23,,,,,,,,,,,,num_5,0.7573904998134822,num_5,0.25,1.0,0.49999999999999994,0.85,19.10275,32.47468,return,4.716764099895954,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,4,4,48,,,,,,,,,,,,num_5,0.6677489997819066,num_5,0.2,0.9,0.5499999999999999,0.85,21.01303,32.47468,return,2.77529829996638,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,5,5,43,,,,,,,,,,,,num_3,1.2966373998206109,num_3,0.35,1.2,0.6,1.05,22.9233,40.11578,return,3.2277641999535263,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,6,6,49,,,,,,,,,,,,num_5,0.7658734999131411,num_5,0.45,0.6,0.45,0.8,17.19248,30.5644,return,2.623042899882421,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,7,7,20,,,,,,,,,,,,num_4,1.0270026999060065,num_4,0.35,0.5,0.6,1.0,22.9233,38.2055,return,6.0373806999996305,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,8,8,19,,,,,,,,,,,,num_6,1.4410265998449177,num_6,0.2,1.2,0.49999999999999994,0.8,19.10275,30.5644,return,2.8858505997341126,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,9,9,50,,,,,,,,,,,,num_5,0.7424083000514656,num_5,0.35,0.8,0.49999999999999994,0.85,19.10275,32.47468,return,1.9892894998192787,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,10,10,47,,,,,,,,,,,,num_5,0.8079468000214547,num_5,0.25,0.3,0.44999999999999996,0.65,17.19248,24.83358,return,5.943283699918538,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,11,11,42,,,,,,,,,,,,num_4,1.0524707997683436,num_4,0.2,0.6,0.39999999999999997,0.7,15.2822,26.74385,return,1.7298034997656941,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,12,12,15,,,,,,,,,,,,num_4,0.6495717999059707,num_4,0.25,0.4,0.49999999999999994,0.7,19.10275,26.74385,return,2.6068807998672128,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,13,13,3,,,,,,,,,,,,num_3,0.6277338997460902,num_3,0.55,0.6,0.55,1.0,21.01303,38.2055,return,3.6365071998443455,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,14,14,22,,,,,,,,,,,,num_5,1.4543985999189317,num_5,0.4,0.6,0.4,0.8,15.2822,30.5644,return,3.1963086996693164,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,15,15,10,,,,,,,,,,,,num_4,0.7251564997714013,num_4,0.45,0.9,0.4,0.8,15.2822,30.5644,return,1.8025608998723328,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,16,16,41,,,,,,,,,,,,num_4,0.8237124998122454,num_4,0.2,1.1,0.49999999999999994,0.8,19.10275,30.5644,return,4.529026299715042,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,17,17,36,,,,,,,,,,,,num_4,0.6956995998043567,num_4,0.25,1.1,0.49999999999999994,0.7,19.10275,26.74385,return,2.2633316998835653,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,18,18,37,,,,,,,,,,,,num_4,0.6657814998179674,num_4,0.2,0.9,0.44999999999999996,0.7,17.19248,26.74385,return,2.472710899775848,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,19,19,16,,,,,,,,,,,,num_4,0.6377790998667479,num_4,0.45,0.8,0.45,0.8,17.19248,30.5644,return,0.8916376999113709,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,20,20,8,,,,,,,,,,,,num_3,0.6159716998226941,num_3,0.2,0.5,0.44999999999999996,0.65,17.19248,24.83358,return,2.089447299716994,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,21,21,29,,,,,,,,,,,,num_3,0.7017556999344379,num_3,0.3,0.8,0.5499999999999999,0.95,21.01303,36.29523,return,2.046049099881202,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,22,22,13,,,,,,,,,,,,num_4,0.5846857998985797,num_4,0.3,0.7,0.5499999999999999,0.9,21.01303,34.38495,return,1.6927092000842094,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,23,23,9,,,,,,,,,,,,num_4,0.7394568000454456,num_4,0.4,0.5,0.4,0.8,15.2822,30.5644,return,1.1368962998967618,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,24,24,7,,,,,,,,,,,,num_3,0.6246871999464929,num_3,0.5,0.8,0.55,0.95,21.01303,36.29523,return,2.5291579999029636,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,25,25,51,,,,,,,,,,,,num_5,0.8658684000838548,num_5,0.45,1.2,0.5,0.9,19.10275,34.38495,return,3.403490699827671,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,26,26,2,,,,,,,,,,,,num_3,0.6812175998929888,num_3,0.2,0.3,0.44999999999999996,0.8,17.19248,30.5644,return,4.055712600005791,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,27,27,53,,,,,,,,,,,,num_5,0.7059611997101456,num_5,0.45,0.8,0.45,0.75,17.19248,28.65413,return,1.9361155999358743,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,28,28,46,,,,,,,,,,,,num_6,0.8351121998857707,num_6,0.35,0.6,0.44999999999999996,0.8,17.19248,30.5644,return,2.3529581998009235,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,29,29,45,,,,,,,,,,,,num_5,0.7644402997102588,num_5,0.3,1.2,0.44999999999999996,0.9,17.19248,34.38495,return,3.800039399880916,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,30,30,11,,,,,,,,,,,,num_4,0.7379763999488205,num_4,0.45,0.7,0.55,0.9,21.01303,34.38495,return,2.5748995998874307,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,31,31,32,,,,,,,,,,,,num_3,0.6138925997074693,num_3,0.45,1.3,0.5,0.9,19.10275,34.38495,return,2.939277899917215,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,32,32,52,,,,,,,,,,,,num_5,1.0206418000161648,num_5,0.2,1.1,0.49999999999999994,0.85,19.10275,32.47468,return,4.048409499926493,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,33,33,38,,,,,,,,,,,,num_4,0.69090859987773,num_4,0.55,0.7,0.4,0.7,15.2822,26.74385,return,2.2567413998767734,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,34,34,17,,,,,,,,,,,,num_3,0.8351938999257982,num_3,0.4,1.3,0.35000000000000003,0.75,13.37193,28.65413,return,2.9870909999590367,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,35,35,44,,,,,,,,,,,,num_4,0.697866799775511,num_4,0.55,0.9,0.35000000000000003,1.0,13.37193,38.2055,return,1.9706974998116493,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,36,36,25,,,,,,,,,,,,num_5,0.7149845000822097,num_5,0.5,0.8,0.4,0.75,15.2822,28.65413,return,1.288739199982956,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,37,37,6,,,,,,,,,,,,num_3,0.5605820000637323,num_3,0.25,1.2,0.49999999999999994,0.8,19.10275,30.5644,return,3.3964714999310672,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,38,38,33,,,,,,,,,,,,num_3,0.6178673999384046,num_3,0.25,1.1,0.49999999999999994,0.75,19.10275,28.65413,return,2.8620754997245967,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,39,39,35,,,,,,,,,,,,num_3,0.671521799871698,num_3,0.35,0.5,0.49999999999999994,0.85,19.10275,32.47468,return,5.135383399901912,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,40,40,34,,,,,,,,,,,,num_3,0.5951754997950047,num_3,0.3,0.8,0.5499999999999999,0.75,21.01303,28.65413,return,2.709094299701974,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,41,41,5,,,,,,,,,,,,num_3,0.9272570998873562,num_3,0.35,1.3,0.6,0.9,22.9233,34.38495,return,3.1287272998597473,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,42,42,0,,,,,,,,,,,,num_3,0.5950871997047216,num_3,0.35,0.5,0.44999999999999996,0.65,17.19248,24.83358,return,2.1212318998295814,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,43,43,1,,,,,,,,,,,,num_3,0.5091330998111516,num_3,0.3,0.8,0.5499999999999999,0.75,21.01303,28.65413,return,1.7003064998425543,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,44,44,31,,,,,,,,,,,,num_3,0.8377360999584198,num_3,0.25,0.6,0.44999999999999996,0.75,17.19248,28.65413,return,1.8736838998738676,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,45,45,27,,,,,,,,,,,,num_3,0.5130187999457121,num_3,0.3,0.9,0.5499999999999999,0.85,21.01303,32.47468,return,1.735819899942726,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,46,46,18,,,,,,,,,,,,num_5,1.9493487998843193,num_5,0.55,1.2,0.45,0.95,17.19248,36.29523,return,2.760515699861571,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,47,47,26,,,,,,,,,,,,num_5,1.0248592998832464,num_5,0.45,1.3,0.4,0.8,15.2822,30.5644,return,2.7416844998952,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,48,48,14,,,,,,,,,,,,num_4,1.0583592997863889,num_4,0.5,0.9,0.35000000000000003,0.6,13.37193,22.9233,return,1.6345253998879343,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,49,49,21,,,,,,,,,,,,num_6,1.1175531998742372,num_6,0.35,0.7,0.5499999999999999,0.9,21.01303,34.38495,return,2.506794899934903,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,50,50,39,,,,,,,,,,,,num_5,0.8917417000047863,num_5,0.3,1.1,0.49999999999999994,0.8,19.10275,30.5644,return,3.399502999847755,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,3,0,3,0,0,51,51,40,,,,,,,,,,,,num_4,1.0326942999381572,num_4,0.45,0.7,0.35000000000000003,0.6,13.37193,22.9233,return,2.9061887997668236,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,3,0,3,0,0,52,52,4,,,,,,,,,,,,num_3,0.6384005998261273,num_3,0.3,1.3,0.44999999999999996,0.95,17.19248,36.29523,return,6.141106799943373,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,3,0,3,0,0,53,53,24,,,,,,,,,,,,num_6,0.9268118997570127,num_6,0.25,1.2,0.44999999999999996,0.9,17.19248,34.38495,return,6.211960299871862,,,,,,,,,,,,,,,,,912,20,male,left_right_width,2024-10-21_11h50.01.950,exp1,2023.1.0,60.108905290156606,
