amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,3,0,3,0,0,11,11,1,,,,,num_3,1.3656098000064958,num_3,0.35,1.3,0.15000000000000002,0.45,5.40644,16.21932,return,5.821669700002531,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,3,0,3,0,0,12,12,5,,,,,num_4,1.089620599988848,num_4,0.45,1.0,0.20000000000000007,0.5,7.20859,18.02146,return,5.7021190999948885,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,3,0,3,0,0,13,13,28,,,,,num_4,1.0736200000101235,num_4,0.45,0.7,0.4,0.6,14.41717,21.62576,return,2.918071299995063,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,3,0,3,0,0,14,14,24,,,,,num_4,1.0496315000054892,num_4,0.3,0.9,0.10000000000000002,0.7,3.60429,25.23005,return,3.4717023999837693,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,3,0,3,0,0,15,15,35,,,,,num_5,1.445176300010644,num_5,0.2,0.4,0.2,0.65,7.20859,23.4279,return,6.6017452999949455,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,3,0,3,0,0,16,16,9,,,,,num_5,1.171211900014896,num_5,0.35,0.9,0.2,0.5,7.20859,18.02146,return,3.1842195999925025,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,3,0,3,0,0,17,17,16,,,,,num_3,1.0305217999848537,num_3,0.4,0.6,0.4,1.0,14.41717,36.04293,return,4.1096908999898005,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,3,0,3,0,0,18,18,3,,,,,num_4,2.3624346000142395,num_4,0.25,1.2,0.25,0.4,9.01073,14.41717,return,3.738094700005604,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,3,0,3,0,0,19,19,26,,,,,num_4,1.4516656000050716,num_4,0.45,1.2,0.30000000000000004,0.7,10.81288,25.23005,return,2.7343774999899324,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,3,0,3,0,0,20,20,7,,,,,num_5,1.1559119999874383,num_5,0.25,1.1,0.15000000000000002,0.55,5.40644,19.82361,return,4.147310600004857,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,3,0,3,0,0,21,21,51,,,,,num_3,2.740815900004236,num_3,0.15,0.7,0.25,1.2,9.01073,43.25151,return,4.597492499975488,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,3,0,3,0,0,22,22,48,,,,,num_5,1.4733568000083324,num_5,0.3,0.7,0.10000000000000002,0.85,3.60429,30.63649,return,3.0627838000073098,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,3,0,3,0,0,23,23,32,,,,,num_4,0.971062799973879,num_4,0.45,1.0,0.15000000000000008,1.2,5.40644,43.25151,return,4.4514214000082575,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,3,0,3,0,0,24,24,21,,,,,num_5,1.0478657999774441,num_5,0.45,1.0,0.30000000000000004,0.5,10.81288,18.02146,return,4.029794000001857,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.8,0.1,2.8000000000000003,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,3,0,3,0,0,25,25,30,,,,,num_5,1.2502174000255764,num_5,0.35,0.4,0.05000000000000002,0.85,1.80215,30.63649,return,5.360282800014829,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,3,0,3,0,0,26,26,13,,,,,num_4,1.0234988000011072,num_4,0.3,0.3,0.10000000000000002,0.7,3.60429,25.23005,return,3.6674427000107244,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,3,0,3,0,0,27,27,18,,,,,num_4,0.8796618000196759,num_4,0.15,0.5,0.09999999999999999,0.6,3.60429,21.62576,return,3.1813365000125486,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,3,0,3,0,0,28,28,33,,,,,num_5,1.039063400006853,num_5,0.4,1.0,0.20000000000000007,0.9,7.20859,32.43864,return,3.221928700018907,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,3,0,3,0,0,29,29,8,,,,,num_3,1.0350641999975778,num_3,0.3,1.1,0.15000000000000002,0.85,5.40644,30.63649,return,2.2702636000176426,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,3,0,3,0,0,30,30,14,,,,,num_3,0.8853521999844816,num_3,0.25,1.1,0.25,1.2,9.01073,43.25151,return,3.234172900003614,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,3,0,3,0,0,31,31,17,,,,,num_4,1.4619740000052843,num_4,0.2,0.3,0.35,0.6,12.61502,21.62576,return,4.650931500014849,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,3,0,3,0,0,32,32,20,,,,,num_5,1.3989517000154592,num_5,0.15,0.8,0.25,0.5,9.01073,18.02146,return,2.527418799989391,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,3,0,3,0,0,33,33,29,,,,,num_5,1.291760099993553,num_5,0.2,0.9,0.35,0.6,12.61502,21.62576,return,3.767594700009795,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,3,0,3,0,0,34,34,34,,,,,num_5,1.1233260999724735,num_5,0.15,0.7,0.35,0.85,12.61502,30.63649,return,2.9003029000014067,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,3,0,3,0,0,35,35,42,,,,,num_4,1.001300900010392,num_4,0.3,0.6,0.05000000000000002,1.1,1.80215,39.64722,return,3.662140400003409,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,3,0,3,0,0,36,36,49,,,,,num_3,1.8477741999959107,num_3,0.2,0.4,1.0500000000000003,0.1,37.84507,3.60429,return,11.485256000014488,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,3,0,3,0,0,37,37,6,,,,,num_3,1.1402553000079934,num_3,0.2,0.5,0.05000000000000002,0.75,1.80215,27.0322,return,3.05915630000527,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,3,0,3,0,0,38,38,19,,,,,num_5,1.6037860000215005,num_5,0.3,0.6,0.10000000000000002,0.4,3.60429,14.41717,return,3.698397500003921,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,3,0,3,0,0,39,39,39,,,,,num_3,1.0153992000268772,num_3,0.15,1.1,0.25,1.2,9.01073,43.25151,return,2.1575387000048067,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,3,0,3,0,0,40,40,11,,,,,num_4,1.4556663999974262,num_4,0.1,0.4,0.25,0.6,9.01073,21.62576,return,2.0820048000023235,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,3,0,3,0,0,41,41,40,,,,,num_5,0.8516546000028029,num_5,0.2,0.5,0.35,0.6,12.61502,21.62576,return,1.9211545000143815,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,3,0,3,0,0,42,42,38,,,,,num_4,0.9223824999935459,num_4,0.45,1.3,0.30000000000000004,0.6,10.81288,21.62576,return,2.9333909999986645,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,3,0,3,0,0,43,43,50,,,,,num_5,0.951699400000507,num_5,0.15,0.3,0.09999999999999999,0.7,3.60429,25.23005,return,3.03955610000412,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,3,0,3,0,0,44,44,31,,,,,num_5,1.8172257000114769,num_5,0.1,0.5,0.1,0.6,3.60429,21.62576,return,3.088042299990775,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,3,0,3,0,0,45,45,37,,,,,num_3,0.9515112999943085,num_3,0.35,1.1,0.2,1.25,7.20859,45.05366,return,6.4138699999894015,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,3,0,3,0,0,46,46,47,,,,,num_3,0.9020080000045709,num_3,0.1,0.7,0.10000000000000002,1.3,3.60429,46.85581,return,5.025555400003213,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,3,0,3,0,0,47,47,52,,,,,num_5,1.3900226000114344,num_5,0.15,1.3,0.25,1.2,9.01073,43.25151,return,4.069695299986051,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.4,0.1,2.1,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,3,0,3,0,0,48,48,36,,,,,num_4,0.927569699997548,num_4,0.3,0.3,0.10000000000000002,0.5,3.60429,18.02146,return,5.753678099979879,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,3,0,3,0,0,49,49,4,,,,,num_3,0.9717700000037439,num_3,0.15,0.6,0.3,0.45,10.81288,16.21932,return,3.954629499989096,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,3,0,3,0,0,50,50,0,,,,,num_3,0.8935514000186231,num_3,0.1,0.6,0.1,0.45,3.60429,16.21932,return,2.2789359999878798,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,3,0,3,0,0,51,51,45,,,,,num_3,0.8844390999875031,num_3,0.25,0.3,0.2,0.7,7.20859,25.23005,return,4.31747190002352,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,3,0,3,0,0,52,52,15,,,,,num_4,0.9244609999877866,num_4,0.25,0.9,0.25,0.7,9.01073,25.23005,return,4.48678390000714,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,3,0,3,0,0,53,53,22,,,,,num_4,1.3657819000072777,num_4,0.2,1.0,0.35,0.6,12.61502,21.62576,return,4.765784899995197,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,2107.389439999999,None,2107.389439999999,None,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,0,0,20,,,,,num_4,2.0344919999770354,num_4,0.4,1.3,0.20000000000000007,0.7,7.20859,25.23005,return,4.606306599976961,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,1,1,40,,,,,num_5,1.3684536000073422,num_5,0.35,1.2,0.25,0.7,9.01073,25.23005,return,3.153258900012588,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,4,0,4,0,0,2,2,47,,,,,num_3,0.8675739000027534,num_3,0.3,1.2,0.2,1.5,7.20859,54.06439,return,2.6238428999786265,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,3,3,31,,,,,num_4,0.8797732000239193,num_4,0.45,0.8,0.10000000000000007,1.0,3.60429,36.04293,return,3.6447938999917824,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,4,4,8,,,,,num_3,1.074479299975792,num_3,0.3,1.2,0.10000000000000002,1.0,3.60429,36.04293,return,2.375104700011434,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,5,5,52,,,,,num_5,1.0977726000128314,num_5,0.15,1.3,0.3,1.2,10.81288,43.25151,return,5.2291375999921,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,4,0,4,0,0,6,6,23,,,,,num_5,1.7163059000158682,num_5,0.1,1.2,0.25,0.65,9.01073,23.4279,return,5.391801299992949,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,7,7,44,,,,,num_5,0.943921500002034,num_5,0.3,0.5,0.25,0.65,9.01073,23.4279,return,2.616305100003956,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,8,8,33,,,,,num_4,1.3531538999814074,num_4,0.45,0.9,0.25000000000000006,1.1,9.01073,39.64722,return,2.8828128000022843,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,9,9,24,,,,,num_4,1.2494005000044126,num_4,0.35,1.3,0.10000000000000002,0.9,3.60429,32.43864,return,2.1430130999942776,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,10,10,21,,,,,num_5,1.1351513999979943,num_5,0.35,1.1,0.25,0.75,9.01073,27.0322,return,2.8965063000214286,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,11,11,11,,,,,num_5,2.502072799979942,num_5,0.2,1.3,0.39999999999999997,0.55,14.41717,19.82361,return,4.912936100008665,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,12,12,41,,,,,num_3,1.6502514999883715,num_3,0.25,1.1,0.49999999999999994,1.2,18.02146,43.25151,return,3.805718799994793,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,13,13,48,,,,,num_5,1.3377118999778759,num_5,0.25,0.8,0.05000000000000002,1.0,1.80215,36.04293,return,4.322211000020616,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,14,14,10,,,,,num_3,1.022373100015102,num_3,0.45,0.7,0.30000000000000004,0.85,10.81288,30.63649,return,2.2596075999899767,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,15,15,3,,,,,num_4,0.9784799999906681,num_4,0.4,1.3,0.20000000000000007,0.5,7.20859,18.02146,return,7.465831300010905,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,16,16,1,,,,,num_4,0.9824467000144068,num_4,0.35,0.4,0.10000000000000002,0.4,3.60429,14.41717,return,2.510548300022492,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.8,0.1,2.8000000000000003,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,17,17,30,,,,,num_5,1.3385658000188414,num_5,0.3,1.3,0.10000000000000002,0.85,3.60429,30.63649,return,3.539417699998012,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,18,18,26,,,,,num_4,0.9785636000160594,num_4,0.2,1.0,0.2,0.7,7.20859,25.23005,return,3.593659700010903,,,,,,,20,21,female,left_right_width,2023_Oct_25_1359,exp1,2021.2.3,59.90717980624089,
