amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.8,0.1,2.8000000000000003,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,3,0,3,0,0,13,13,30,,,,,num_4,1.0098679999937303,num_4,0.3,1.3,0.05000000000000002,1.1,1.80215,39.64722,return,3.3046815000125207,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,3,0,3,0,0,14,14,50,,,,,num_4,0.9771737999981269,num_4,0.45,1.2,0.20000000000000007,1.4,7.20859,50.4601,return,5.321216500014998,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,3,0,3,0,0,15,15,20,,,,,num_3,1.5730735000106506,num_3,0.4,0.8,0.25000000000000006,0.85,9.01073,30.63649,return,3.5752002999943215,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,3,0,3,0,0,16,16,14,,,,,num_2,1.1662675999978092,num_2,0.1,1.6,0.2,1.4,7.20859,50.4601,return,2.508208699990064,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,3,0,3,0,0,17,17,4,,,,,num_2,1.031173299998045,num_2,0.25,1.6,0.35,0.7,12.61502,25.23005,return,3.8045864999876358,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.4,0.1,2.1,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,3,0,3,0,0,18,18,36,,,,,num_4,1.0132196999911685,num_4,0.35,0.5,0.25,0.6,9.01073,21.62576,return,4.491910900018411,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,3,0,3,0,0,19,19,11,,,,,num_3,1.396569599979557,num_3,0.1,1.1,0.3,0.8,10.81288,28.83434,return,4.476945499976864,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.3666666666666667,0.1,1.5,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,3,0,3,0,0,20,20,7,,,,,num_3,1.071039499976905,num_3,0.3,1.3,0.15000000000000002,0.95,5.40644,34.24078,return,2.884476999985054,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,3,0,3,0,0,21,21,19,,,,,num_4,0.9144253999984358,num_4,0.35,0.5,0.10000000000000002,0.4,3.60429,14.41717,return,7.374329899990698,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,3,0,3,0,0,22,22,17,,,,,num_3,1.2125788999837823,num_3,0.25,0.4,0.35,0.55,12.61502,19.82361,return,4.10616029999801,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,3,0,3,0,0,23,23,31,,,,,num_4,1.031217200012179,num_4,0.4,1.3,0.10000000000000007,0.6,3.60429,21.62576,return,6.286073099996429,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,3,0,3,0,0,24,24,33,,,,,num_4,0.9644106999912765,num_4,0.15,0.5,0.25,0.8,9.01073,28.83434,return,4.172195799998008,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,3,0,3,0,0,25,25,0,,,,,num_2,1.5764110999880359,num_2,0.15,1.6,0.2,1.2,7.20859,43.25151,return,2.5336953999940306,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,3,0,3,0,0,26,26,44,,,,,num_4,0.975724399992032,num_4,0.1,0.9,0.39999999999999997,1.1,14.41717,39.64722,return,5.176558999984991,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,3,0,3,0,0,27,27,6,,,,,num_2,1.0390501999936532,num_2,0.3,1.6,0.10000000000000002,1.6,3.60429,57.66869,return,2.5342278000025544,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,3,0,3,0,0,28,28,42,,,,,num_4,0.9337136999820359,num_4,0.15,0.7,0.09999999999999999,1.1,3.60429,39.64722,return,3.5353325000032783,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,3,0,3,0,0,29,29,24,,,,,num_3,1.170524099987233,num_3,0.15,0.3,0.09999999999999999,1.3,3.60429,46.85581,return,8.53055240001413,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.42500000000000004,0.1,2.2,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,3,0,3,0,0,30,30,25,,,,,num_4,1.417770300002303,num_4,0.35,0.9,0.2,1.0,7.20859,36.04293,return,4.943831799988402,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,3,0,3,0,0,31,31,22,,,,,num_3,1.0208809000032488,num_3,0.15,1.3,0.35,0.55,12.61502,19.82361,return,4.868860400019912,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,3,0,3,0,0,32,32,52,,,,,num_5,1.1711852999869734,num_5,0.35,0.7,0.44999999999999996,0.75,16.21932,27.0322,return,3.315534099994693,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,3,0,3,0,0,33,33,28,,,,,num_4,1.0570328999892808,num_4,0.4,1.1,0.4,0.7,14.41717,25.23005,return,2.7379150000051595,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,3,0,3,0,0,34,34,46,,,,,num_5,1.0285572000138927,num_5,0.4,1.1,0.45,0.75,16.21932,27.0322,return,3.5458894000039436,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,3,0,3,0,0,35,35,23,,,,,num_4,1.071059600013541,num_4,0.3,0.4,0.35,0.5,12.61502,18.02146,return,4.8509622999990825,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,3,0,3,0,0,36,36,21,,,,,num_3,1.2717327999998815,num_3,0.2,0.9,0.35,0.7,12.61502,25.23005,return,3.6673157999757677,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,3,0,3,0,0,37,37,43,,,,,num_3,1.0257733000034932,num_3,0.3,0.8,0.10000000000000002,1.05,3.60429,37.84507,return,3.3013670000073034,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,3,0,3,0,0,38,38,12,,,,,num_2,1.146473300002981,num_2,0.4,1.6,0.15000000000000008,1.8,5.40644,64.87727,return,3.804748099995777,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,3,0,3,0,0,39,39,34,,,,,num_4,2.3483924999891315,num_4,0.3,1.3,0.3,1.1,10.81288,39.64722,return,2.141944800008787,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,3,0,3,0,0,40,40,29,,,,,num_3,1.1524018000054639,num_3,0.4,1,0.6500000000000001,0.95,23.4279,34.24078,return,4.546005800017156,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,3,0,3,0,0,41,41,1,,,,,num_3,2.033607599994866,num_3,0.2,0.9,0.2,0.6,7.20859,21.62576,return,3.694007000012789,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,3,0,3,0,0,42,42,37,,,,,num_2,0.9105219999910332,num_2,0.1,1.6,0.1,1.8,3.60429,64.87727,return,2.2815881999849807,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,3,0,3,0,0,43,43,8,,,,,num_2,0.9265986999962479,num_2,0.1,1.6,0.25,1.0,9.01073,36.04293,return,3.1758925000031013,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,3,0,3,0,0,44,44,45,,,,,num_2,1.081829500006279,num_2,0.1,1.6,0.15000000000000002,1.0,5.40644,36.04293,return,3.947288199997274,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,3,0,3,0,0,45,45,15,,,,,num_3,1.1204685000120662,num_3,0.15,0.9,0.2,0.85,7.20859,30.63649,return,3.040167599974666,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,3,0,3,0,0,46,46,39,,,,,num_2,0.9490762999921571,num_2,0.2,1.6,0.25,1.0,9.01073,36.04293,return,3.468170399981318,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,3,0,3,0,0,47,47,47,,,,,num_2,0.9543675000022631,num_2,0.15,1.6,0.2,1.5,7.20859,54.06439,return,4.417289799981518,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,3,0,3,0,0,48,48,51,,,,,num_3,2.7131209000071976,num_3,0.1,0.6,0.15000000000000002,1.3,5.40644,46.85581,return,5.6739661999745294,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,3,0,3,0,0,49,49,48,,,,,num_4,1.3710771000187378,num_4,0.45,1.3,0.10000000000000007,1.2,3.60429,43.25151,return,6.082900999987032,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,3,0,3,0,0,50,50,32,,,,,num_3,1.1485907000023872,num_3,0.35,0.4,0.25,1.15,9.01073,41.44937,return,6.350011000002269,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,3,0,3,0,0,51,51,49,,,,,num_2,0.9786401000164915,num_2,0.45,1.6,0.25000000000000006,1.8,9.01073,64.87727,return,5.863899699994363,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,3,0,3,0,0,52,52,38,,,,,num_4,1.1105551000218838,num_4,0.25,1.0,0.25,0.7,9.01073,25.23005,return,2.441501299996162,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,3,0,3,0,0,53,53,5,,,,,num_4,2.023786600009771,num_4,0.3,0.7,0.3,0.5,10.81288,18.02146,return,2.0183595000125933,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,1986.5208002,None,1986.5208002,None,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,0,0,1,,,,,num_3,1.1231748000136577,num_3,0.15,0.9,0.15,0.5,5.40644,18.02146,return,3.5579638999770395,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,1,1,34,,,,,num_3,1.319020199996885,num_3,0.3,1.1,0.39999999999999997,1.2,14.41717,43.25151,return,3.8226838000118732,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,2,2,29,,,,,num_3,4.096587200008798,num_3,0.1,0.5,0.44999999999999996,0.6,16.21932,21.62576,return,5.832909399992786,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.8,0.1,2.8000000000000003,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,3,3,30,,,,,num_3,1.6353761999926064,num_3,0.1,0.5,0.1,1.25,3.60429,45.05366,return,6.510086099995533,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,4,4,31,,,,,num_4,1.054298499977449,num_4,0.4,1.3,0.15000000000000008,1.0,5.40644,36.04293,return,3.314357099996414,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,5,5,35,,,,,num_4,1.1689884000224993,num_4,0.25,1.0,0.44999999999999996,0.8,16.21932,28.83434,return,3.040042899985565,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,6,6,8,,,,,num_2,1.0794993999879807,num_2,0.45,1.6,0.4,1.2,14.41717,43.25151,return,3.2902961999934632,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,7,7,50,,,,,num_4,0.9286021000007167,num_4,0.15,1.3,0.3,1.3,10.81288,46.85581,return,1.8813006000127643,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,8,8,21,,,,,num_4,0.9398887999996077,num_4,0.2,1.3,0.25,0.7,9.01073,25.23005,return,4.8198042000003625,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,9,9,22,,,,,num_3,1.863130599987926,num_3,0.25,0.3,0.25,0.45,9.01073,16.21932,return,3.371126300015021,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,10,10,3,,,,,num_3,1.1652517999755219,num_3,0.2,0.4,0.3,0.45,10.81288,16.21932,return,4.556706900009885,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,11,11,37,,,,,num_2,0.8800389000098221,num_2,0.15,1.6,0.09999999999999999,1.7,3.60429,61.27298,return,4.925079599983292,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,12,12,19,,,,,num_4,1.1872419000137597,num_4,0.2,1.0,0.10000000000000002,0.8,3.60429,28.83434,return,5.346655199973611,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,13,13,51,,,,,num_2,0.9530765999807045,num_2,0.4,1.6,0.25000000000000006,1.6,9.01073,57.66869,return,1.988054599991301,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,14,14,11,,,,,num_3,1.1030305000022054,num_3,0.4,1.2,0.4,0.8,14.41717,28.83434,return,5.983864999987418,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.4,0.1,2.1,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,15,15,36,,,,,num_4,1.1312142000242602,num_4,0.25,1.1,0.25,0.7,9.01073,25.23005,return,3.293868399981875,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,16,16,27,,,,,num_4,0.9879191999789327,num_4,0.45,0.6,0.4,0.7,14.41717,25.23005,return,4.275492100015981,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,17,17,52,,,,,num_4,0.9605866000056267,num_4,0.1,1.2,0.35,1.3,12.61502,46.85581,return,4.041511799994623,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,18,18,13,,,,,num_4,1.0058666999975685,num_4,0.4,1.3,0.15000000000000008,1.0,5.40644,36.04293,return,2.917989999987185,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,19,19,24,,,,,num_3,2.118365200003609,num_3,0.4,0.5,0.20000000000000007,0.95,7.20859,34.24078,return,5.998939899989637,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,20,20,10,,,,,num_2,1.073430799995549,num_2,0.45,1.6,0.45,0.9,16.21932,32.43864,return,2.5320322000188753,,,,,,,9,21,female,left_right_width,2023_Aug_24_1051,exp1,2021.2.3,59.95473417302588,
