amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,2,2,33,,,,,,,,,,,,num_2,0.932573499972932,num_2,0.35,1.4,0.25,0.9,9.55138,34.38495,return,2.6166963999858126,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,3,3,41,,,,,,,,,,,,num_4,2.1745666000060737,num_4,0.2,0.6,0.2,0.6,7.6411,22.9233,return,1.4422096000052989,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,4,4,0,,,,,,,,,,,,num_2,0.9339424000354484,num_2,0.4,1.0,0.25000000000000006,0.9,9.55138,34.38495,return,2.4307050000643358,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,5,5,40,,,,,,,,,,,,num_3,1.1684753999579698,num_3,0.3,0.7,0.2,0.7,7.6411,26.74385,return,2.044290899997577,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,6,6,49,,,,,,,,,,,,num_5,1.0307456000009552,num_5,0.25,0.8,0.15000000000000002,0.6,5.73083,22.9233,return,2.7141549999359995,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,7,7,30,,,,,,,,,,,,num_2,0.8679983000038192,num_2,0.45,1.4,0.25000000000000006,1.0,9.55138,38.2055,return,2.69776200002525,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,8,8,19,,,,,,,,,,,,num_5,1.0291963000781834,num_5,0.25,0.7,0.2,0.6,7.6411,22.9233,return,1.9622276000445709,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,9,9,44,,,,,,,,,,,,num_4,1.2035714000230655,num_4,0.4,1.1,0.20000000000000007,0.7,7.6411,26.74385,return,3.5052473000250757,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,10,10,14,,,,,,,,,,,,num_4,1.0589695000089705,num_4,0.2,0.9,0.2,0.6,7.6411,22.9233,return,1.655056199990213,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,11,11,13,,,,,,,,,,,,num_5,1.326370400027372,num_5,0.5,0.6,0.20000000000000007,0.65,7.6411,24.83358,return,4.994352699955925,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,12,12,35,,,,,,,,,,,,num_2,1.1047307000262663,num_2,0.45,1.2,0.25000000000000006,0.9,9.55138,34.38495,return,3.5232411000179127,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,13,13,6,,,,,,,,,,,,num_2,0.8900739999953657,num_2,0.55,0.8,0.25000000000000006,0.8,9.55138,30.5644,return,3.2327330999542028,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,14,14,31,,,,,,,,,,,,num_2,0.8530630000168458,num_2,0.2,0.6,0.2,0.8,7.6411,30.5644,return,1.8735194000182673,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,15,15,20,,,,,,,,,,,,num_5,1.248964700032957,num_5,0.35,1.0,0.2,0.8,7.6411,30.5644,return,4.109449199982919,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,16,16,7,,,,,,,,,,,,num_2,0.9126287999097258,num_2,0.5,1.4,0.30000000000000004,1.0,11.46165,38.2055,return,4.747107699979097,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,17,17,4,,,,,,,,,,,,num_2,0.9496373001020402,num_2,0.4,1.6,0.30000000000000004,0.7,11.46165,26.74385,return,3.3061036999570206,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,18,18,2,,,,,,,,,,,,num_2,0.8141001999611035,num_2,0.2,0.4,0.25,0.8,9.55138,30.5644,return,2.5546719999983907,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,19,19,23,,,,,,,,,,,,num_5,1.5126558999763802,num_5,0.2,1.0,0.2,0.7,7.6411,26.74385,return,2.4391739000566304,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,20,20,47,,,,,,,,,,,,num_6,1.1791561000281945,num_6,0.5,0.7,0.20000000000000007,0.6,7.6411,22.9233,return,3.8943417000118643,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,21,21,27,,,,,,,,,,,,num_2,0.9016990999225527,num_2,0.25,1.4,0.25,0.8,9.55138,30.5644,return,2.0261730999918655,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,22,22,39,,,,,,,,,,,,num_4,1.3852492000441998,num_4,0.35,1.2,0.25,0.8,9.55138,30.5644,return,2.192601599963382,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,23,23,8,,,,,,,,,,,,num_2,0.8802670000586659,num_2,0.4,1.2,0.30000000000000004,1.1,11.46165,42.02605,return,2.165462600067258,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,24,24,46,,,,,,,,,,,,num_5,1.3302851999178529,num_5,0.25,0.4,0.2,0.6,7.6411,22.9233,return,30.154953399905935,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,25,25,21,,,,,,,,,,,,num_5,1.4792958999751136,num_5,0.3,1.2,0.2,0.65,7.6411,24.83358,return,3.658322999952361,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,26,26,5,,,,,,,,,,,,num_2,0.8953986000269651,num_2,0.35,0.8,0.25,0.7,9.55138,26.74385,return,1.6840784000232816,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,27,27,29,,,,,,,,,,,,num_2,1.0162933999672532,num_2,0.5,0.8,0.25000000000000006,0.8,9.55138,30.5644,return,3.7844648000318557,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,28,28,42,,,,,,,,,,,,num_4,1.2800178999314085,num_4,0.4,1.2,0.25000000000000006,0.7,9.55138,26.74385,return,2.6169316999148577,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,29,29,25,,,,,,,,,,,,num_5,1.082608100026846,num_5,0.45,0.6,0.20000000000000007,0.6,7.6411,22.9233,return,3.118615100043826,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,30,30,24,,,,,,,,,,,,num_6,1.0968120000325143,num_6,0.35,0.6,0.2,0.6,7.6411,22.9233,return,4.1974580000387505,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,31,31,53,,,,,,,,,,,,num_6,1.0573941000038758,num_6,0.45,0.8,0.20000000000000007,0.6,7.6411,22.9233,return,3.941917599993758,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,15,,,,,,,,,,,,num_5,0.9702924999874085,num_5,0.3,1.0,0.25,0.75,9.55138,28.65413,return,2.5948095000348985,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,34,,,,,,,,,,,,num_2,0.9131374999415129,num_2,0.4,1.0,0.25000000000000006,0.8,9.55138,30.5644,return,1.9597298000007868,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,34,34,43,,,,,,,,,,,,num_4,1.0996209000004455,num_4,0.4,1.0,0.25000000000000006,0.7,9.55138,26.74385,return,2.3346727000316605,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,35,35,12,,,,,,,,,,,,num_4,2.468384900013916,num_4,0.4,1.3,0.30000000000000004,0.7,11.46165,26.74385,return,2.8975776000879705,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,16,,,,,,,,,,,,num_4,1.1674745999043807,num_4,0.35,0.9,0.3,0.8,11.46165,30.5644,return,1.6438599999528378,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,37,37,52,,,,,,,,,,,,num_5,1.039434300037101,num_5,0.25,0.6,0.25,0.7,9.55138,26.74385,return,1.9218038999242708,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,38,38,1,,,,,,,,,,,,num_2,0.8519870000891387,num_2,0.55,1.4,0.30000000000000004,1.0,11.46165,38.2055,return,3.9799648999469355,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,39,39,51,,,,,,,,,,,,num_6,1.50981459999457,num_6,0.55,0.7,0.15000000000000008,0.6,5.73083,22.9233,return,4.987587700015865,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,40,40,26,,,,,,,,,,,,num_6,1.9054230001056567,num_6,0.45,0.9,0.10000000000000007,0.6,3.82055,22.9233,return,3.4535071999998763,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,41,41,3,,,,,,,,,,,,num_2,0.8340044999495149,num_2,0.3,0.6,0.2,0.6,7.6411,22.9233,return,2.429492700030096,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,42,42,45,,,,,,,,,,,,num_5,1.1162502999650314,num_5,0.55,1.3,0.15000000000000008,0.95,5.73083,36.29523,return,3.9340227999491617,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,43,43,9,,,,,,,,,,,,num_4,0.9489497999893501,num_4,0.55,1.2,0.20000000000000007,0.7,7.6411,26.74385,return,3.654669800074771,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,44,44,22,,,,,,,,,,,,num_4,1.0679744000080973,num_4,0.55,0.9,0.25000000000000006,0.6,9.55138,22.9233,return,3.9638030999340117,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,45,45,36,,,,,,,,,,,,num_4,1.0114526000106707,num_4,0.3,0.8,0.25,0.8,9.55138,30.5644,return,1.9734688999596983,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,46,46,17,,,,,,,,,,,,num_4,1.0061854000668973,num_4,0.4,1.2,0.20000000000000007,0.7,7.6411,26.74385,return,2.399193299934268,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,47,47,28,,,,,,,,,,,,num_2,0.7848467000294477,num_2,0.35,0.4,0.3,0.6,11.46165,22.9233,return,2.8248305999441072,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,48,48,48,,,,,,,,,,,,num_5,1.0886631000321358,num_5,0.55,1.1,0.30000000000000004,0.8,11.46165,30.5644,return,3.2452180000254884,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,49,49,38,,,,,,,,,,,,num_4,1.0599935000063851,num_4,0.2,1.1,0.3,0.8,11.46165,30.5644,return,3.430041900021024,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,50,50,11,,,,,,,,,,,,num_5,1.3611380000365898,num_5,0.45,0.5,0.20000000000000007,0.7,7.6411,26.74385,return,3.943113000015728,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,51,51,37,,,,,,,,,,,,num_4,1.3105648000491783,num_4,0.5,1.0,0.25000000000000006,0.7,9.55138,26.74385,return,2.8404518999159336,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,52,52,50,,,,,,,,,,,,num_6,1.934197900001891,num_6,0.4,0.7,0.15000000000000008,0.6,5.73083,22.9233,return,6.104807500028983,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,53,53,10,,,,,,,,,,,,num_4,0.9779823999851942,num_4,0.25,0.8,0.2,0.7,7.6411,26.74385,return,1.6581551000708714,,,,,,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028.757228300092,3028.757228300092,3028.757228300092,,,,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.3077133999905,c,54.50485569995362,,,,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,0.45,,0.20000000000000007,,7.6411,,,,,,,,,,,,3088.257032099995,return,5.754622099921107,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,0.4,,0.30000000000000004,,11.46165,,,,,,,,,,,,3095.940362000023,return,3.4159737000009045,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,0.3,,0.2,,7.6411,,,,,,,,,,,,3101.2736483000917,return,5.489794400054961,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,0,,,,,,,,,,,0.35,,0.39999999999999997,,15.2822,,,,,,,,,,,,3108.9404308000812,return,2.3183877000119537,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,2,,,,,,,,,,,0.45,,0.45,,17.19248,,,,,,,,,,,,3113.4405185000505,return,1.8678071999456733,,,,,,98,18,female,up_down_width,2024-10-18_11h35.29.755,exp1,2023.1.0,59.98242512734008,
