amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,2,2,49,,,,,,,,,,,,num_5,1.2159428999875672,num_5,0.25,0.3,0.15000000000000002,0.6,5.73083,22.9233,return,5.29318599999533,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,3,3,0,,,,,,,,,,,,num_2,0.9944045000011101,num_2,0.3,1.6,0.2,0.7,7.6411,26.74385,return,4.088184799998999,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,4,4,45,,,,,,,,,,,,num_5,0.8515857000020333,num_5,0.3,0.6,0.2,0.5,7.6411,19.10275,return,2.176354099996388,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,5,5,52,,,,,,,,,,,,num_5,0.9139225000108127,num_5,0.3,1.0,0.25,0.65,9.55138,24.83358,return,3.276467500021681,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,6,6,48,,,,,,,,,,,,num_5,0.779047799995169,num_5,0.3,0.6,0.2,0.45,7.6411,17.19248,return,1.9746328000037465,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,7,7,50,,,,,,,,,,,,num_5,1.0521398999844678,num_5,0.55,1.1,0.25000000000000006,0.6,9.55138,22.9233,return,4.144516499974998,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,8,8,42,,,,,,,,,,,,num_4,1.1071173000091221,num_4,0.35,0.4,0.15000000000000002,0.7,5.73083,26.74385,return,6.800853499997174,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,9,9,11,,,,,,,,,,,,num_4,0.9017466000223067,num_4,0.3,0.9,0.15000000000000002,0.8,5.73083,30.5644,return,5.853459000005387,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,10,10,4,,,,,,,,,,,,num_2,0.8184719000128098,num_2,0.3,1.2,0.2,0.6,7.6411,22.9233,return,2.0937632000132,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,11,11,51,,,,,,,,,,,,num_5,0.9277623000089079,num_5,0.35,0.7,0.2,0.55,7.6411,21.01303,return,2.1640785000054166,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,12,12,14,,,,,,,,,,,,num_3,1.2611591999884695,num_3,0.25,1.3,0.2,0.65,7.6411,24.83358,return,4.5833926999766845,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,13,13,17,,,,,,,,,,,,num_4,1.1100255000055768,num_4,0.5,0.9,0.10000000000000007,0.5,3.82055,19.10275,return,4.101202699996065,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,14,14,46,,,,,,,,,,,,num_5,0.9175170999951661,num_5,0.3,0.4,0.15000000000000002,0.4,5.73083,15.2822,return,1.6753203999833204,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,15,15,36,,,,,,,,,,,,num_3,0.8847901000117417,num_3,0.55,0.7,0.20000000000000007,0.6,7.6411,22.9233,return,2.897241699974984,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,16,16,1,,,,,,,,,,,,num_3,0.8938395000004675,num_3,0.35,0.7,0.15000000000000002,0.55,5.73083,21.01303,return,1.7210673000081442,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,17,17,26,,,,,,,,,,,,num_5,0.7491397999983747,num_5,0.2,0.6,0.2,0.6,7.6411,22.9233,return,1.0701420000114013,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,18,18,24,,,,,,,,,,,,num_5,0.8129159999953117,num_5,0.2,1.2,0.2,0.55,7.6411,21.01303,return,3.643405699986033,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,19,19,38,,,,,,,,,,,,num_4,0.829103900003247,num_4,0.2,0.7,0.2,0.4,7.6411,15.2822,return,1.2372415999998339,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,20,20,15,,,,,,,,,,,,num_4,0.8186850000056438,num_4,0.4,1.2,0.15000000000000008,0.5,5.73083,19.10275,return,3.3239512000000104,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,21,21,47,,,,,,,,,,,,num_5,0.7696416999970097,num_5,0.55,0.9,0.15000000000000008,0.5,5.73083,19.10275,return,3.67554779999773,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,22,22,35,,,,,,,,,,,,num_2,0.914028800005326,num_2,0.4,0.6,0.15000000000000008,0.5,5.73083,19.10275,return,2.6178606000030413,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,23,23,5,,,,,,,,,,,,num_3,2.796719400008442,num_3,0.4,0.9,0.20000000000000007,0.65,7.6411,24.83358,return,8.140209000004688,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,24,24,34,,,,,,,,,,,,num_3,0.979690300009679,num_3,0.5,0.7,0.20000000000000007,0.6,7.6411,22.9233,return,2.9679601000098046,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,25,25,53,,,,,,,,,,,,num_5,0.9257856000040192,num_5,0.45,0.7,0.15000000000000008,0.5,5.73083,19.10275,return,3.412182900006883,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,26,26,18,,,,,,,,,,,,num_5,0.790309799980605,num_5,0.5,1.3,0.20000000000000007,0.55,7.6411,21.01303,return,4.709333100006916,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,27,27,3,,,,,,,,,,,,num_2,1.0581817000056617,num_2,0.5,1.2,0.25000000000000006,0.5,9.55138,19.10275,return,2.8147956000175327,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,28,28,23,,,,,,,,,,,,num_5,0.808953300002031,num_5,0.3,0.6,0.25,0.5,9.55138,19.10275,return,1.6063965999928769,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,29,29,25,,,,,,,,,,,,num_5,0.8142691999964882,num_5,0.35,0.5,0.2,0.45,7.6411,17.19248,return,1.6680273999809287,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,30,30,30,,,,,,,,,,,,num_2,0.7970023000088986,num_2,0.45,0.8,0.25000000000000006,0.5,9.55138,19.10275,return,1.8353807000094093,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,31,31,9,,,,,,,,,,,,num_5,0.822715899994364,num_5,0.45,1.3,0.25000000000000006,0.6,9.55138,22.9233,return,4.544640599982813,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,10,,,,,,,,,,,,num_3,1.1206697000015993,num_3,0.45,0.8,0.20000000000000007,0.6,7.6411,22.9233,return,4.0184922000044025,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,33,,,,,,,,,,,,num_2,0.8120951000018977,num_2,0.5,1.0,0.30000000000000004,0.6,11.46165,22.9233,return,2.1512567999889143,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,34,34,28,,,,,,,,,,,,num_2,0.8845943000051193,num_2,0.35,1.4,0.25,0.6,9.55138,22.9233,return,2.6522345999837853,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,35,35,7,,,,,,,,,,,,num_2,0.7187002999999095,num_2,0.4,0.6,0.20000000000000007,0.6,7.6411,22.9233,return,1.4381276000058278,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,36,36,37,,,,,,,,,,,,num_3,0.8207386999856681,num_3,0.35,1.2,0.25,0.65,9.55138,24.83358,return,2.977542700013146,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,37,37,16,,,,,,,,,,,,num_5,0.9645470999821555,num_5,0.35,0.7,0.25,0.5,9.55138,19.10275,return,3.0155830000003334,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,38,38,40,,,,,,,,,,,,num_4,1.1973845000029542,num_4,0.2,1.0,0.25,0.5,9.55138,19.10275,return,2.1992521999927703,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,39,39,44,,,,,,,,,,,,num_5,0.8527553000021726,num_5,0.35,0.5,0.25,0.5,9.55138,19.10275,return,3.0545418999972753,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,40,40,12,,,,,,,,,,,,num_4,0.7727481999900192,num_4,0.25,0.8,0.25,0.6,9.55138,22.9233,return,2.289891299995361,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,41,41,39,,,,,,,,,,,,num_5,0.7632718000095338,num_5,0.2,0.7,0.2,0.5,7.6411,19.10275,return,1.2077262999955565,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,42,42,22,,,,,,,,,,,,num_6,1.0695949999790173,num_6,0.25,1.1,0.2,0.5,7.6411,19.10275,return,2.9754108999914024,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,43,43,27,,,,,,,,,,,,num_2,0.7495418999751564,num_2,0.3,0.8,0.3,0.5,11.46165,19.10275,return,0.9075656999775674,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,44,44,8,,,,,,,,,,,,num_2,0.7174044999992475,num_2,0.25,1.0,0.25,0.4,9.55138,15.2822,return,1.5301760000002105,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,45,45,41,,,,,,,,,,,,num_3,0.9689081000105944,num_3,0.5,0.7,0.25000000000000006,0.55,9.55138,21.01303,return,2.553347400011262,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,46,46,31,,,,,,,,,,,,num_2,0.7175476999836974,num_2,0.55,1.2,0.30000000000000004,0.6,11.46165,22.9233,return,2.8636063000012655,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,,,5,0,5,0,0,47,47,43,,,,,,,,,,,,num_3,0.820769099984318,num_3,0.2,1.1,0.25,0.6,9.55138,22.9233,return,2.5123347000044305,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,48,48,20,,,,,,,,,,,,num_5,0.8539645000128075,num_5,0.2,1.2,0.2,0.45,7.6411,17.19248,return,3.0705728999746498,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,49,49,6,,,,,,,,,,,,num_2,0.8105463999963831,num_2,0.3,0.8,0.25,0.5,9.55138,19.10275,return,1.6992590999871027,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,50,50,21,,,,,,,,,,,,num_5,0.7757740000088234,num_5,0.45,0.7,0.25000000000000006,0.55,9.55138,21.01303,return,2.0687476999883074,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,51,51,32,,,,,,,,,,,,num_2,0.780158500012476,num_2,0.2,0.6,0.2,0.5,7.6411,19.10275,return,0.8229888999776449,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,,,5,0,5,0,0,52,52,19,,,,,,,,,,,,num_6,0.8872638999891933,num_6,0.3,1.2,0.2,0.6,7.6411,22.9233,return,4.300990199990338,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,53,53,29,,,,,,,,,,,,num_2,0.7140551999909803,num_2,0.25,1.0,0.25,0.6,9.55138,22.9233,return,0.9674484999850392,,,,,,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.3445172999927,2747.3445172999927,2747.3445172999927,,,,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.294937300001,c,15.037419300002512,,,,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,0.4,,0.4,,15.2822,,,,,,,,,,,,2829.0277663999877,return,3.2161505999974906,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,0.25,,0.35,,13.37193,,,,,,,,,,,,2833.411093600007,return,9.152433000010205,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,0.4,,0.20000000000000007,,7.6411,,,,,,,,,,,,2843.7443722999888,return,2.7718730999913532,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,0,3,2,,,,,,,,,,,0.4,,0.20000000000000007,,7.6411,,,,,,,,,,,,2848.194448299997,return,3.7143473000032827,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,1,4,1,,,,,,,,,,,0.2,,0.2,,7.6411,,,,,,,,,,,,2853.8277404999826,return,1.5845082000014372,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,1,2,5,0,,,,,,,,,,,0.15,,0.44999999999999996,,17.19248,,,,,,,,,,,,2856.5943894000084,return,2.945992399996612,,,,,,902,19,female,up_down_width,2024-10-11_18h39.59.229,exp1,2023.1.0,59.99487643695273,
