amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,6,6,44,,,,,num_5,0.8577821000362746,num_5,0.2,0.8,0.2,0.7,7.20859,25.23005,return,3.3326720999903046,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,7,7,0,,,,,num_2,0.8579418999725021,num_2,0.25,1.6,0.10000000000000002,0.9,3.60429,32.43864,return,3.1420222999877296,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,8,8,29,,,,,num_1,0.8176620999583974,num_1,0.3,9999,0.3,9999,10.81288,360393.24009,return,1.9981230999692343,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,9,9,15,,,,,num_4,1.3609286000137217,num_4,0.35,1.0,0.3,0.6,10.81288,21.62576,return,1.5616360999993049,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.8,0.1,1.9000000000000001,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,10,10,12,,,,,num_2,0.8135265000164509,num_2,0.25,1.6,0.10000000000000002,1.0,3.60429,36.04293,return,2.5566419000388123,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.42500000000000004,0.1,2.2,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,4,0,4,0,0,11,11,25,,,,,num_4,0.8310386000084691,num_4,0.15,1.0,0.09999999999999999,0.8,3.60429,28.83434,return,2.1034903000108898,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.425,9.808333333333334,10.191666666666666,10.575,0,0.3833333333333333,0.1333333333333333,0.25,1.4,10,match,36.05,340,354,367,381,0,9,9,9,9,0,,,,,4,0,4,0,0,12,12,5,,,,,num_3,1.1928580999956466,num_3,0.45,0.7,0.25000000000000006,0.6,9.01073,21.62576,return,2.8393404000089504,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.25,0.25,1.25,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,13,13,2,,,,,num_2,0.8866041000001132,num_2,0.35,1.6,0.3,0.9,10.81288,32.43864,return,2.689568300032988,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,14,14,37,,,,,num_2,1.0635646999580786,num_2,0.25,1.6,0.15000000000000002,1.0,5.40644,36.04293,return,1.9965930000180379,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.6,0.1,2.1999999999999997,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,15,15,24,,,,,num_3,1.1766479999641888,num_3,0.1,1.3,0.1,1.0,3.60429,36.04293,return,3.208325900021009,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.2999999999999998,0.1,2.9,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,16,16,43,,,,,num_3,1.0395292000030167,num_3,0.2,1.1,0.10000000000000002,1.05,3.60429,37.84507,return,1.2351338000153191,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,17,17,49,,,,,num_3,0.8158906999742612,num_3,0.2,1.1,0.10000000000000002,1.15,3.60429,41.44937,return,1.869143999996595,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.25,0.25,1.75,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,18,18,20,,,,,num_3,0.6884315999923274,num_3,0.35,1.3,0.39999999999999997,0.9,14.41717,32.43864,return,3.3480070999939926,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.6749999999999999,0.575,0.1,2.8,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,19,19,31,,,,,num_4,0.823490499984473,num_4,0.45,1.0,0.15000000000000008,0.7,5.40644,25.23005,return,2.886141300026793,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,20,20,11,,,,,num_4,0.8248158000060357,num_4,0.4,0.7,0.4,0.6,14.41717,21.62576,return,4.534602000028826,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,21,21,33,,,,,num_5,0.8747940000030212,num_5,0.4,1.2,0.25000000000000006,0.65,9.01073,23.4279,return,3.302411000011489,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,9.175,9.5875,10,10.4125,10.825,0.4125,0.16249999999999998,0.25,1.9,10,match,36.05,331,346,361,375,390,9,9,9,9,9,,,,,4,0,4,0,0,22,22,23,,,,,num_4,1.019402799953241,num_4,0.2,1.1,0.3,0.5,10.81288,18.02146,return,3.6011069000232965,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,23,23,22,,,,,num_3,1.1401971000013873,num_3,0.3,0.9,0.35,0.7,12.61502,25.23005,return,2.9648543000221252,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.6,0.1,2.9,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,24,24,42,,,,,num_4,0.8055701000266708,num_4,0.25,1.0,0.10000000000000002,0.7,3.60429,25.23005,return,1.5572572000091895,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,25,25,16,,,,,num_3,0.8178985000122339,num_3,0.2,1.3,0.39999999999999997,1.25,14.41717,45.05366,return,4.192543400044087,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,4,0,4,0,0,26,26,45,,,,,num_3,1.1454211000236683,num_3,0.15,1.3,0.3,1.25,10.81288,45.05366,return,2.3146165999933146,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,27,27,50,,,,,num_4,0.7526540999533609,num_4,0.35,0.4,0.2,1.0,7.20859,36.04293,return,3.7613795999786817,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,28,28,53,,,,,num_3,0.8333518999861553,num_3,0.3,0.5,0.3,1.05,10.81288,37.84507,return,2.4944246999803,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,29,29,41,,,,,num_3,0.9901512000360526,num_3,0.35,0.6,0.35,1.1,12.61502,39.64722,return,2.1616681999876164,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.5,0.1,1.9,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,30,30,13,,,,,num_3,0.8699403000064194,num_3,0.15,1.3,0.09999999999999999,1.2,3.60429,43.25151,return,2.405541100015398,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,31,31,8,,,,,num_3,0.8587984000332654,num_3,0.35,1,0.25,0.85,9.01073,30.63649,return,2.564830100047402,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.25,0.25,2.25,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,32,32,38,,,,,num_4,0.769539300003089,num_4,0.35,0.8,0.35,0.8,12.61502,28.83434,return,1.2631548999925144,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,33,33,52,,,,,num_5,0.8751441999920644,num_5,0.1,0.6,0.3,0.75,10.81288,27.0322,return,2.1239660999854095,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,4,0,4,0,0,34,34,9,,,,,num_4,0.9231168999685906,num_4,0.35,0.7,0.35,0.7,12.61502,25.23005,return,0.9253030000254512,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,35,35,26,,,,,num_4,1.1708292999537662,num_4,0.35,0.5,0.25,0.9,9.01073,32.43864,return,2.4828823000425473,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.8,0.1,3.7,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,4,0,4,0,0,36,36,48,,,,,num_4,0.8659093999885954,num_4,0.3,1.2,1.3877787807814457e-17,0.9,0.0,32.43864,return,3.338472399977036,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,37,37,10,,,,,num_3,1.3875926000182517,num_3,0.2,0.9,0.39999999999999997,0.75,14.41717,27.0322,return,2.914702699985355,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,4,0,4,0,0,38,38,14,,,,,num_3,1.086320500005968,num_3,0.2,0.9,0.35,0.75,12.61502,27.0322,return,1.8119329999899492,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,4,0,4,0,0,39,39,46,,,,,num_4,0.8501965999603271,num_4,0.2,0.6,0.44999999999999996,1.0,16.21932,36.04293,return,3.0390626000007614,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.33333333333333337,0.23333333333333336,0.1,1.1,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,40,40,1,,,,,num_4,0.7861110999947414,num_4,0.3,1.0,0.10000000000000002,0.7,3.60429,25.23005,return,2.6104066999978386,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,9,9.5,10,10.5,11,0.5,0.09999999999999998,0.4,2.4,10,initial,36.05,324,342,361,379,397,9,9,9,9,9,,,,,4,0,4,0,0,41,41,40,,,,,num_4,0.7254658999736421,num_4,0.45,1.2,0.35000000000000003,0.6,12.61502,21.62576,return,4.32800010003848,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,4,0,4,0,0,42,42,32,,,,,num_4,0.8748916999902576,num_4,0.25,0.4,0.15000000000000002,0.7,5.40644,25.23005,return,2.428149300045334,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.09999999999999998,0.4,1.4000000000000001,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,4,0,4,0,0,43,43,4,,,,,num_3,1.318366400024388,num_3,0.15,1.1,0.39999999999999997,0.9,14.41717,32.43864,return,2.6820169999846257,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.6,0.1,1.5,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,4,0,4,0,0,44,44,6,,,,,num_2,0.886614200018812,num_2,0.1,1.6,0.1,0.9,3.60429,32.43864,return,1.7941597999888472,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.275,0.1,1.6,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,45,45,19,,,,,num_4,1.1348617000039667,num_4,0.45,1.0,0.15000000000000008,0.6,5.40644,21.62576,return,2.3717647999874316,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,4,0,4,0,0,46,46,17,,,,,num_2,0.8873508000397123,num_2,0.35,1.6,0.35,1.0,12.61502,36.04293,return,2.3223780000116676,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,4,0,4,0,0,47,47,51,,,,,num_3,0.853929299977608,num_3,0.3,0.5,0.10000000000000002,1.4,3.60429,50.4601,return,4.7701171999797225,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,9.25,9.625,10,10.375,10.75,0.375,0.125,0.25,1.75,10,match,36.05,333,347,361,374,388,9,9,9,9,9,,,,,4,0,4,0,0,48,48,21,,,,,num_4,0.8716895999968983,num_4,0.15,1.1,0.25,0.4,9.01073,14.41717,return,3.8108037999481894,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,4,0,4,0,0,49,49,28,,,,,num_4,1.523387899971567,num_4,0.45,0.8,0.45,0.8,16.21932,28.83434,return,1.0018374000210315,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,4,0,4,0,0,50,50,39,,,,,num_3,0.9057894999859855,num_3,0.2,0.3,0.15000000000000002,0.7,5.40644,25.23005,return,1.8277960999985225,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.5,9.833333333333334,10.166666666666666,10.5,0,0.3333333333333333,0.08333333333333333,0.25,1.25,10,match,36.05,342,354,367,379,0,9,9,9,9,0,,,,,4,0,4,0,0,51,51,3,,,,,num_3,1.022592299967073,num_3,0.2,0.8,0.35,0.55,12.61502,19.82361,return,3.267526799987536,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.4,0.1,1.6,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,4,0,4,0,0,52,52,18,,,,,num_3,0.8754164000274613,num_3,0.35,0.9,0.15000000000000002,0.65,5.40644,23.4279,return,2.117881699989084,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,4,0,4,0,0,53,53,35,,,,,num_4,0.8102596999960952,num_4,0.45,0.8,0.45,0.8,16.21932,28.83434,return,3.128398099972401,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,2658.963301800017,None,2658.963301800017,None,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,5,0,5,0,0,0,0,52,,,,,num_4,1.7608929999987595,num_4,0.1,1.2,0.35,0.9,12.61502,32.43864,return,5.898323500005063,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,1,1,33,,,,,num_4,0.9798658999498002,num_4,0.25,0.4,0.3,1.1,10.81288,39.64722,return,3.467952700040769,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.25,9.75,10.25,10.75,0,0.5,0.09999999999999998,0.4,1.9,10,initial,36.05,333,351,370,388,0,9,9,9,9,0,,,,,5,0,5,0,0,2,2,22,,,,,num_3,1.1866617999621667,num_3,0.15,0.5,0.3,0.65,10.81288,23.4279,return,2.290695699979551,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9.5,10,10.5,0,0,0.5,0.4,0.1,1.1,10,initial,36.05,342,361,379,0,0,9,9,9,0,0,,,,,5,0,5,0,0,3,3,0,,,,,num_2,0.8448599000112154,num_2,0.4,1.6,0.10000000000000007,1.0,3.60429,36.04293,return,5.306274900038261,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.75,0.25,2.25,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,4,4,39,,,,,num_2,1.174225899972953,num_2,0.35,1.6,0.2,0.9,7.20859,32.43864,return,2.7905308000044897,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,5,5,35,,,,,num_4,0.9626697999774478,num_4,0.2,1.0,0.35,0.8,12.61502,28.83434,return,2.6228809999884106,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,6,6,28,,,,,num_4,0.9332192000001669,num_4,0.3,0.4,0.25,0.6,9.01073,21.62576,return,2.9493818000191823,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8000000000000003,1.7000000000000002,0.1,3.7,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,7,7,49,,,,,num_3,1.0660557000082918,num_3,0.3,0.9,0.05000000000000002,0.95,1.80215,34.24078,return,2.7668112999526784,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,8,8,45,,,,,num_3,0.9404123999993317,num_3,0.35,0.9,0.25,0.8,9.01073,28.83434,return,2.3197031000163406,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,9,9,15,,,,,num_3,1.0832494999631308,num_3,0.1,1.2,0.25,1.15,9.01073,41.44937,return,2.84698600001866,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,1,0.9,0.1,2.1,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,10,10,37,,,,,num_3,0.9487508999882266,num_3,0.4,0.8,0.10000000000000007,0.7,3.60429,25.23005,return,2.334590599988587,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,5,0,5,0,0,11,11,32,,,,,num_3,0.9931805999949574,num_3,0.4,1.2,0.20000000000000007,1.05,7.20859,37.84507,return,2.2461934000020847,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,3,9,10,11,0,0,0.9999999999999999,0.5999999999999999,0.4,2.4,10,match,36.05,324,361,397,0,0,9,9,9,0,0,,,,,5,0,5,0,0,12,12,41,,,,,num_2,0.8067474000272341,num_2,0.2,1.6,0.35,1.3,12.61502,46.85581,return,3.0909481999697164,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,13,13,44,,,,,num_4,0.8643103999784216,num_4,0.45,1.2,0.35000000000000003,0.9,12.61502,32.43864,return,2.5088532000081614,,,,,,,17,23,male,left_right_width,2023_Oct_17_1712,exp1,2021.2.3,59.89282775977537,
